time,cost
2018-01-06 16:30:00+01:00,0.000193522
2018-01-06 16:45:00+01:00,0.000193522
2018-01-06 17:00:00+01:00,0.00020578599999999998
2018-01-06 17:15:00+01:00,0.00020578599999999998
2018-01-06 17:30:00+01:00,0.00020578599999999998
2018-01-06 17:45:00+01:00,0.00020578599999999998
2018-01-06 18:00:00+01:00,0.000209272
2018-01-06 18:15:00+01:00,0.000209272
2018-01-06 18:30:00+01:00,0.000209272
2018-01-06 18:45:00+01:00,0.000209272
2018-01-06 19:00:00+01:00,0.00020536599999999998
2018-01-06 19:15:00+01:00,0.00020536599999999998
2018-01-06 19:30:00+01:00,0.00020536599999999998
2018-01-06 19:45:00+01:00,0.00020536599999999998
2018-01-06 20:00:00+01:00,0.00019562199999999998
2018-01-06 20:15:00+01:00,0.00019562199999999998
2018-01-06 20:30:00+01:00,0.00019562199999999998
2018-01-06 20:45:00+01:00,0.00019562199999999998
2018-01-06 21:00:00+01:00,0.000186298
2018-01-06 21:15:00+01:00,0.000186298
2018-01-06 21:30:00+01:00,0.000186298
2018-01-06 21:45:00+01:00,0.000186298
2018-01-06 22:00:00+01:00,0.00018795000000000001
2018-01-06 22:15:00+01:00,0.00018795000000000001
2018-01-06 22:30:00+01:00,0.00018795000000000001
2018-01-06 22:45:00+01:00,0.00018795000000000001
2018-01-06 23:00:00+01:00,0.000181286
2018-01-06 23:15:00+01:00,0.000181286
2018-01-06 23:30:00+01:00,0.000181286
2018-01-06 23:45:00+01:00,0.000181286
2018-01-07 00:00:00+01:00,0.00017441199999999998
2018-01-07 00:15:00+01:00,0.00017441199999999998
2018-01-07 00:30:00+01:00,0.00017441199999999998
2018-01-07 00:45:00+01:00,0.00017441199999999998
2018-01-07 01:00:00+01:00,0.00017208799999999998
2018-01-07 01:15:00+01:00,0.00017208799999999998
2018-01-07 01:30:00+01:00,0.00017208799999999998
2018-01-07 01:45:00+01:00,0.00017208799999999998
2018-01-07 02:00:00+01:00,0.000154714
2018-01-07 02:15:00+01:00,0.000154714
2018-01-07 02:30:00+01:00,0.000154714
2018-01-07 02:45:00+01:00,0.000154714
2018-01-07 03:00:00+01:00,0.00014209999999999998
2018-01-07 03:15:00+01:00,0.00014209999999999998
2018-01-07 03:30:00+01:00,0.00014209999999999998
2018-01-07 03:45:00+01:00,0.00014209999999999998
2018-01-07 04:00:00+01:00,0.00014446599999999997
2018-01-07 04:15:00+01:00,0.00014446599999999997
2018-01-07 04:30:00+01:00,0.00014446599999999997
2018-01-07 04:45:00+01:00,0.00014446599999999997
2018-01-07 05:00:00+01:00,0.00016806999999999998
2018-01-07 05:15:00+01:00,0.00016806999999999998
2018-01-07 05:30:00+01:00,0.00016806999999999998
2018-01-07 05:45:00+01:00,0.00016806999999999998
2018-01-07 06:00:00+01:00,0.00018064199999999998
2018-01-07 06:15:00+01:00,0.00018064199999999998
2018-01-07 06:30:00+01:00,0.00018064199999999998
2018-01-07 06:45:00+01:00,0.00018064199999999998
2018-01-07 07:00:00+01:00,0.00020227199999999998
2018-01-07 07:15:00+01:00,0.00020227199999999998
2018-01-07 07:30:00+01:00,0.00020227199999999998
2018-01-07 07:45:00+01:00,0.00020227199999999998
2018-01-07 08:00:00+01:00,0.00020127799999986
2018-01-07 08:15:00+01:00,0.00020127799999986
2018-01-07 08:30:00+01:00,0.00020127799999986
2018-01-07 08:45:00+01:00,0.00020127799999986
2018-01-07 09:00:00+01:00,0.00020124999999999999
2018-01-07 09:15:00+01:00,0.00020124999999999999
2018-01-07 09:30:00+01:00,0.00020124999999999999
2018-01-07 09:45:00+01:00,0.00020124999999999999
2018-01-07 10:00:00+01:00,0.00020217399999985998
2018-01-07 10:15:00+01:00,0.00020217399999985998
2018-01-07 10:30:00+01:00,0.00020217399999985998
2018-01-07 10:45:00+01:00,0.00020217399999985998
2018-01-07 11:00:00+01:00,0.00020295800000000002
2018-01-07 11:15:00+01:00,0.00020295800000000002
2018-01-07 11:30:00+01:00,0.00020295800000000002
2018-01-07 11:45:00+01:00,0.00020295800000000002
2018-01-07 12:00:00+01:00,0.000201698
2018-01-07 12:15:00+01:00,0.000201698
2018-01-07 12:30:00+01:00,0.000201698
2018-01-07 12:45:00+01:00,0.000201698
2018-01-07 13:00:00+01:00,0.000200032
2018-01-07 13:15:00+01:00,0.000200032
2018-01-07 13:30:00+01:00,0.000200032
2018-01-07 13:45:00+01:00,0.000200032
2018-01-07 14:00:00+01:00,0.000192066
2018-01-07 14:15:00+01:00,0.000192066
2018-01-07 14:30:00+01:00,0.000192066
2018-01-07 14:45:00+01:00,0.000192066
2018-01-07 15:00:00+01:00,0.000186844
2018-01-07 15:15:00+01:00,0.000186844
2018-01-07 15:30:00+01:00,0.000186844
2018-01-07 15:45:00+01:00,0.000186844
2018-01-07 16:00:00+01:00,0.00019537
2018-01-07 16:15:00+01:00,0.00019537
2018-01-07 16:30:00+01:00,0.00019537
2018-01-07 16:45:00+01:00,0.00019537
2018-01-07 17:00:00+01:00,0.0002002
2018-01-07 17:15:00+01:00,0.0002002
2018-01-07 17:30:00+01:00,0.0002002
2018-01-07 17:45:00+01:00,0.0002002
2018-01-07 18:00:00+01:00,0.00019860399999999998
2018-01-07 18:15:00+01:00,0.00019860399999999998
2018-01-07 18:30:00+01:00,0.00019860399999999998
2018-01-07 18:45:00+01:00,0.00019860399999999998
2018-01-07 19:00:00+01:00,0.000190582
2018-01-07 19:15:00+01:00,0.000190582
2018-01-07 19:30:00+01:00,0.000190582
2018-01-07 19:45:00+01:00,0.000190582
2018-01-07 20:00:00+01:00,0.00018359599999999998
2018-01-07 20:15:00+01:00,0.00018359599999999998
2018-01-07 20:30:00+01:00,0.00018359599999999998
2018-01-07 20:45:00+01:00,0.00018359599999999998
2018-01-07 21:00:00+01:00,0.00018190199999999998
2018-01-07 21:15:00+01:00,0.00018190199999999998
2018-01-07 21:30:00+01:00,0.00018190199999999998
2018-01-07 21:45:00+01:00,0.00018190199999999998
2018-01-07 22:00:00+01:00,0.000185472
2018-01-07 22:15:00+01:00,0.000185472
2018-01-07 22:30:00+01:00,0.000185472
2018-01-07 22:45:00+01:00,0.000185472
2018-01-07 23:00:00+01:00,0.00018016600000000002
2018-01-07 23:15:00+01:00,0.00018016600000000002
2018-01-07 23:30:00+01:00,0.00018016600000000002
2018-01-07 23:45:00+01:00,0.00018016600000000002
2018-01-08 00:00:00+01:00,0.00014979999999999998
2018-01-08 00:15:00+01:00,0.00014979999999999998
2018-01-08 00:30:00+01:00,0.00014979999999999998
2018-01-08 00:45:00+01:00,0.00014979999999999998
2018-01-08 01:00:00+01:00,0.000146748
2018-01-08 01:15:00+01:00,0.000146748
2018-01-08 01:30:00+01:00,0.000146748
2018-01-08 01:45:00+01:00,0.000146748
2018-01-08 02:00:00+01:00,0.00014013999999999997
2018-01-08 02:15:00+01:00,0.00014013999999999997
2018-01-08 02:30:00+01:00,0.00014013999999999997
2018-01-08 02:45:00+01:00,0.00014013999999999997
2018-01-08 03:00:00+01:00,0.00013406399999999998
2018-01-08 03:15:00+01:00,0.00013406399999999998
2018-01-08 03:30:00+01:00,0.00013406399999999998
2018-01-08 03:45:00+01:00,0.00013406399999999998
2018-01-08 04:00:00+01:00,0.000137326
2018-01-08 04:15:00+01:00,0.000137326
2018-01-08 04:30:00+01:00,0.000137326
2018-01-08 04:45:00+01:00,0.000137326
2018-01-08 05:00:00+01:00,0.00013162799999999998
2018-01-08 05:15:00+01:00,0.00013162799999999998
2018-01-08 05:30:00+01:00,0.00013162799999999998
2018-01-08 05:45:00+01:00,0.00013162799999999998
2018-01-08 06:00:00+01:00,0.000132566
2018-01-08 06:15:00+01:00,0.000132566
2018-01-08 06:30:00+01:00,0.000132566
2018-01-08 06:45:00+01:00,0.000132566
2018-01-08 07:00:00+01:00,0.00014495599999999999
2018-01-08 07:15:00+01:00,0.00014495599999999999
2018-01-08 07:30:00+01:00,0.00014495599999999999
2018-01-08 07:45:00+01:00,0.00014495599999999999
2018-01-08 08:00:00+01:00,0.00016557799999999997
2018-01-08 08:15:00+01:00,0.00016557799999999997
2018-01-08 08:30:00+01:00,0.00016557799999999997
2018-01-08 08:45:00+01:00,0.00016557799999999997
2018-01-08 09:00:00+01:00,0.00017668
2018-01-08 09:15:00+01:00,0.00017668
2018-01-08 09:30:00+01:00,0.00017668
2018-01-08 09:45:00+01:00,0.00017668
2018-01-08 10:00:00+01:00,0.00018191599999999998
2018-01-08 10:15:00+01:00,0.00018191599999999998
2018-01-08 10:30:00+01:00,0.00018191599999999998
2018-01-08 10:45:00+01:00,0.00018191599999999998
2018-01-08 11:00:00+01:00,0.000181188
2018-01-08 11:15:00+01:00,0.000181188
2018-01-08 11:30:00+01:00,0.000181188
2018-01-08 11:45:00+01:00,0.000181188
2018-01-08 12:00:00+01:00,0.00017206
2018-01-08 12:15:00+01:00,0.00017206
2018-01-08 12:30:00+01:00,0.00017206
2018-01-08 12:45:00+01:00,0.00017206
2018-01-08 13:00:00+01:00,0.000162932
2018-01-08 13:15:00+01:00,0.000162932
2018-01-08 13:30:00+01:00,0.000162932
2018-01-08 13:45:00+01:00,0.000162932
2018-01-08 14:00:00+01:00,0.000156086
2018-01-08 14:15:00+01:00,0.000156086
2018-01-08 14:30:00+01:00,0.000156086
2018-01-08 14:45:00+01:00,0.000156086
2018-01-08 15:00:00+01:00,0.000145894
2018-01-08 15:15:00+01:00,0.000145894
2018-01-08 15:30:00+01:00,0.000145894
2018-01-08 15:45:00+01:00,0.000145894
2018-01-08 16:00:00+01:00,0.000162848
2018-01-08 16:15:00+01:00,0.000162848
2018-01-08 16:30:00+01:00,0.000162848
2018-01-08 16:45:00+01:00,0.000162848
2018-01-08 17:00:00+01:00,0.00018622799999999998
2018-01-08 17:15:00+01:00,0.00018622799999999998
2018-01-08 17:30:00+01:00,0.00018622799999999998
2018-01-08 17:45:00+01:00,0.00018622799999999998
2018-01-08 18:00:00+01:00,0.00018963
2018-01-08 18:15:00+01:00,0.00018963
2018-01-08 18:30:00+01:00,0.00018963
2018-01-08 18:45:00+01:00,0.00018963
2018-01-08 19:00:00+01:00,0.000186116
2018-01-08 19:15:00+01:00,0.000186116
2018-01-08 19:30:00+01:00,0.000186116
2018-01-08 19:45:00+01:00,0.000186116
2018-01-08 20:00:00+01:00,0.000179396
2018-01-08 20:15:00+01:00,0.000179396
2018-01-08 20:30:00+01:00,0.000179396
2018-01-08 20:45:00+01:00,0.000179396
2018-01-08 21:00:00+01:00,0.000169428
2018-01-08 21:15:00+01:00,0.000169428
2018-01-08 21:30:00+01:00,0.000169428
2018-01-08 21:45:00+01:00,0.000169428
2018-01-08 22:00:00+01:00,0.000177758
2018-01-08 22:15:00+01:00,0.000177758
2018-01-08 22:30:00+01:00,0.000177758
2018-01-08 22:45:00+01:00,0.000177758
2018-01-08 23:00:00+01:00,0.00016013199999999998
2018-01-08 23:15:00+01:00,0.00016013199999999998
2018-01-08 23:30:00+01:00,0.00016013199999999998
2018-01-08 23:45:00+01:00,0.00016013199999999998
2018-01-09 00:00:00+01:00,0.000157556
2018-01-09 00:15:00+01:00,0.000157556
2018-01-09 00:30:00+01:00,0.000157556
2018-01-09 00:45:00+01:00,0.000157556
2018-01-09 01:00:00+01:00,0.00014217
2018-01-09 01:15:00+01:00,0.00014217
2018-01-09 01:30:00+01:00,0.00014217
2018-01-09 01:45:00+01:00,0.00014217
2018-01-09 02:00:00+01:00,0.00013399399999999996
2018-01-09 02:15:00+01:00,0.00013399399999999996
2018-01-09 02:30:00+01:00,0.00013399399999999996
2018-01-09 02:45:00+01:00,0.00013399399999999996
2018-01-09 03:00:00+01:00,0.00012681200000000002
2018-01-09 03:15:00+01:00,0.00012681200000000002
2018-01-09 03:30:00+01:00,0.00012681200000000002
2018-01-09 03:45:00+01:00,0.00012681200000000002
2018-01-09 04:00:00+01:00,0.000126448
2018-01-09 04:15:00+01:00,0.000126448
2018-01-09 04:30:00+01:00,0.000126448
2018-01-09 04:45:00+01:00,0.000126448
2018-01-09 05:00:00+01:00,0.000126462
2018-01-09 05:15:00+01:00,0.000126462
2018-01-09 05:30:00+01:00,0.000126462
2018-01-09 05:45:00+01:00,0.000126462
2018-01-09 06:00:00+01:00,0.00012490800000000002
2018-01-09 06:15:00+01:00,0.00012490800000000002
2018-01-09 06:30:00+01:00,0.00012490800000000002
2018-01-09 06:45:00+01:00,0.00012490800000000002
2018-01-09 07:00:00+01:00,0.00012599999999999997
2018-01-09 07:15:00+01:00,0.00012599999999999997
2018-01-09 07:30:00+01:00,0.00012599999999999997
2018-01-09 07:45:00+01:00,0.00012599999999999997
2018-01-09 08:00:00+01:00,0.000126266
2018-01-09 08:15:00+01:00,0.000126266
2018-01-09 08:30:00+01:00,0.000126266
2018-01-09 08:45:00+01:00,0.000126266
2018-01-09 09:00:00+01:00,0.00015399999999999998
2018-01-09 09:15:00+01:00,0.00015399999999999998
2018-01-09 09:30:00+01:00,0.00015399999999999998
2018-01-09 09:45:00+01:00,0.00015399999999999998
2018-01-09 10:00:00+01:00,0.000176428
2018-01-09 10:15:00+01:00,0.000176428
2018-01-09 10:30:00+01:00,0.000176428
2018-01-09 10:45:00+01:00,0.000176428
2018-01-09 11:00:00+01:00,0.00018316199999999998
2018-01-09 11:15:00+01:00,0.00018316199999999998
2018-01-09 11:30:00+01:00,0.00018316199999999998
2018-01-09 11:45:00+01:00,0.00018316199999999998
2018-01-09 12:00:00+01:00,0.00018622799999999998
2018-01-09 12:15:00+01:00,0.00018622799999999998
2018-01-09 12:30:00+01:00,0.00018622799999999998
2018-01-09 12:45:00+01:00,0.00018622799999999998
2018-01-09 13:00:00+01:00,0.00017726799999999998
2018-01-09 13:15:00+01:00,0.00017726799999999998
2018-01-09 13:30:00+01:00,0.00017726799999999998
2018-01-09 13:45:00+01:00,0.00017726799999999998
2018-01-09 14:00:00+01:00,0.00017281599999999998
2018-01-09 14:15:00+01:00,0.00017281599999999998
2018-01-09 14:30:00+01:00,0.00017281599999999998
2018-01-09 14:45:00+01:00,0.00017281599999999998
2018-01-09 15:00:00+01:00,0.00016290399999999998
2018-01-09 15:15:00+01:00,0.00016290399999999998
2018-01-09 15:30:00+01:00,0.00016290399999999998
2018-01-09 15:45:00+01:00,0.00016290399999999998
2018-01-09 16:00:00+01:00,0.000166908
2018-01-09 16:15:00+01:00,0.000166908
2018-01-09 16:30:00+01:00,0.000166908
2018-01-09 16:45:00+01:00,0.000166908
2018-01-09 17:00:00+01:00,0.000190792
2018-01-09 17:15:00+01:00,0.000190792
2018-01-09 17:30:00+01:00,0.000190792
2018-01-09 17:45:00+01:00,0.000190792
2018-01-09 18:00:00+01:00,0.000200228
2018-01-09 18:15:00+01:00,0.000200228
2018-01-09 18:30:00+01:00,0.000200228
2018-01-09 18:45:00+01:00,0.000200228
2018-01-09 19:00:00+01:00,0.00019933199999999998
2018-01-09 19:15:00+01:00,0.00019933199999999998
2018-01-09 19:30:00+01:00,0.00019933199999999998
2018-01-09 19:45:00+01:00,0.00019933199999999998
2018-01-09 20:00:00+01:00,0.00019245799999999998
2018-01-09 20:15:00+01:00,0.00019245799999999998
2018-01-09 20:30:00+01:00,0.00019245799999999998
2018-01-09 20:45:00+01:00,0.00019245799999999998
2018-01-09 21:00:00+01:00,0.00018111800000000002
2018-01-09 21:15:00+01:00,0.00018111800000000002
2018-01-09 21:30:00+01:00,0.00018111800000000002
2018-01-09 21:45:00+01:00,0.00018111800000000002
2018-01-09 22:00:00+01:00,0.000184814
2018-01-09 22:15:00+01:00,0.000184814
2018-01-09 22:30:00+01:00,0.000184814
2018-01-09 22:45:00+01:00,0.000184814
2018-01-09 23:00:00+01:00,0.00017484599999999999
2018-01-09 23:15:00+01:00,0.00017484599999999999
2018-01-09 23:30:00+01:00,0.00017484599999999999
2018-01-09 23:45:00+01:00,0.00017484599999999999
2018-01-10 00:00:00+01:00,0.00015399999999999998
2018-01-10 00:15:00+01:00,0.00015399999999999998
2018-01-10 00:30:00+01:00,0.00015399999999999998
2018-01-10 00:45:00+01:00,0.00015399999999999998
2018-01-10 01:00:00+01:00,0.000147126
2018-01-10 01:15:00+01:00,0.000147126
2018-01-10 01:30:00+01:00,0.000147126
2018-01-10 01:45:00+01:00,0.000147126
2018-01-10 02:00:00+01:00,0.00014079799999999998
2018-01-10 02:15:00+01:00,0.00014079799999999998
2018-01-10 02:30:00+01:00,0.00014079799999999998
2018-01-10 02:45:00+01:00,0.00014079799999999998
2018-01-10 03:00:00+01:00,0.000133056
2018-01-10 03:15:00+01:00,0.000133056
2018-01-10 03:30:00+01:00,0.000133056
2018-01-10 03:45:00+01:00,0.000133056
2018-01-10 04:00:00+01:00,0.00013398
2018-01-10 04:15:00+01:00,0.00013398
2018-01-10 04:30:00+01:00,0.00013398
2018-01-10 04:45:00+01:00,0.00013398
2018-01-10 05:00:00+01:00,0.000147882
2018-01-10 05:15:00+01:00,0.000147882
2018-01-10 05:30:00+01:00,0.000147882
2018-01-10 05:45:00+01:00,0.000147882
2018-01-10 06:00:00+01:00,0.000184296
2018-01-10 06:15:00+01:00,0.000184296
2018-01-10 06:30:00+01:00,0.000184296
2018-01-10 06:45:00+01:00,0.000184296
2018-01-10 07:00:00+01:00,0.00020062000000000001
2018-01-10 07:15:00+01:00,0.00020062000000000001
2018-01-10 07:30:00+01:00,0.00020062000000000001
2018-01-10 07:45:00+01:00,0.00020062000000000001
2018-01-10 08:00:00+01:00,0.000200186
2018-01-10 08:15:00+01:00,0.000200186
2018-01-10 08:30:00+01:00,0.000200186
2018-01-10 08:45:00+01:00,0.000200186
2018-01-10 09:00:00+01:00,0.00019768000000000002
2018-01-10 09:15:00+01:00,0.00019768000000000002
2018-01-10 09:30:00+01:00,0.00019768000000000002
2018-01-10 09:45:00+01:00,0.00019768000000000002
2018-01-10 10:00:00+01:00,0.000199738
2018-01-10 10:15:00+01:00,0.000199738
2018-01-10 10:30:00+01:00,0.000199738
2018-01-10 10:45:00+01:00,0.000199738
2018-01-10 11:00:00+01:00,0.000200172
2018-01-10 11:15:00+01:00,0.000200172
2018-01-10 11:30:00+01:00,0.000200172
2018-01-10 11:45:00+01:00,0.000200172
2018-01-10 12:00:00+01:00,0.000200032
2018-01-10 12:15:00+01:00,0.000200032
2018-01-10 12:30:00+01:00,0.000200032
2018-01-10 12:45:00+01:00,0.000200032
2018-01-10 13:00:00+01:00,0.000197974
2018-01-10 13:15:00+01:00,0.000197974
2018-01-10 13:30:00+01:00,0.000197974
2018-01-10 13:45:00+01:00,0.000197974
2018-01-10 14:00:00+01:00,0.00019669999999999998
2018-01-10 14:15:00+01:00,0.00019669999999999998
2018-01-10 14:30:00+01:00,0.00019669999999999998
2018-01-10 14:45:00+01:00,0.00019669999999999998
2018-01-10 15:00:00+01:00,0.000192528
2018-01-10 15:15:00+01:00,0.000192528
2018-01-10 15:30:00+01:00,0.000192528
2018-01-10 15:45:00+01:00,0.000192528
2018-01-10 16:00:00+01:00,0.000195888
2018-01-10 16:15:00+01:00,0.000195888
2018-01-10 16:30:00+01:00,0.000195888
2018-01-10 16:45:00+01:00,0.000195888
2018-01-10 17:00:00+01:00,0.00020594
2018-01-10 17:15:00+01:00,0.00020594
2018-01-10 17:30:00+01:00,0.00020594
2018-01-10 17:45:00+01:00,0.00020594
2018-01-10 18:00:00+01:00,0.00020990199999999998
2018-01-10 18:15:00+01:00,0.00020990199999999998
2018-01-10 18:30:00+01:00,0.00020990199999999998
2018-01-10 18:45:00+01:00,0.00020990199999999998
2018-01-10 19:00:00+01:00,0.00020045199999999997
2018-01-10 19:15:00+01:00,0.00020045199999999997
2018-01-10 19:30:00+01:00,0.00020045199999999997
2018-01-10 19:45:00+01:00,0.00020045199999999997
2018-01-10 20:00:00+01:00,0.000188608
2018-01-10 20:15:00+01:00,0.000188608
2018-01-10 20:30:00+01:00,0.000188608
2018-01-10 20:45:00+01:00,0.000188608
2018-01-10 21:00:00+01:00,0.000173516
2018-01-10 21:15:00+01:00,0.000173516
2018-01-10 21:30:00+01:00,0.000173516
2018-01-10 21:45:00+01:00,0.000173516
2018-01-10 22:00:00+01:00,0.000172718
2018-01-10 22:15:00+01:00,0.000172718
2018-01-10 22:30:00+01:00,0.000172718
2018-01-10 22:45:00+01:00,0.000172718
2018-01-10 23:00:00+01:00,0.000157248
2018-01-10 23:15:00+01:00,0.000157248
2018-01-10 23:30:00+01:00,0.000157248
2018-01-10 23:45:00+01:00,0.000157248
2018-01-11 00:00:00+01:00,0.000178234
2018-01-11 00:15:00+01:00,0.000178234
2018-01-11 00:30:00+01:00,0.000178234
2018-01-11 00:45:00+01:00,0.000178234
2018-01-11 01:00:00+01:00,0.00017501399999999997
2018-01-11 01:15:00+01:00,0.00017501399999999997
2018-01-11 01:30:00+01:00,0.00017501399999999997
2018-01-11 01:45:00+01:00,0.00017501399999999997
2018-01-11 02:00:00+01:00,0.000170674
2018-01-11 02:15:00+01:00,0.000170674
2018-01-11 02:30:00+01:00,0.000170674
2018-01-11 02:45:00+01:00,0.000170674
2018-01-11 03:00:00+01:00,0.00015981
2018-01-11 03:15:00+01:00,0.00015981
2018-01-11 03:30:00+01:00,0.00015981
2018-01-11 03:45:00+01:00,0.00015981
2018-01-11 04:00:00+01:00,0.000161014
2018-01-11 04:15:00+01:00,0.000161014
2018-01-11 04:30:00+01:00,0.000161014
2018-01-11 04:45:00+01:00,0.000161014
2018-01-11 05:00:00+01:00,0.00017488799999986
2018-01-11 05:15:00+01:00,0.00017488799999986
2018-01-11 05:30:00+01:00,0.00017488799999986
2018-01-11 05:45:00+01:00,0.00017488799999986
2018-01-11 06:00:00+01:00,0.000181734
2018-01-11 06:15:00+01:00,0.000181734
2018-01-11 06:30:00+01:00,0.000181734
2018-01-11 06:45:00+01:00,0.000181734
2018-01-11 07:00:00+01:00,0.000200312
2018-01-11 07:15:00+01:00,0.000200312
2018-01-11 07:30:00+01:00,0.000200312
2018-01-11 07:45:00+01:00,0.000200312
2018-01-11 08:00:00+01:00,0.00020278999999999997
2018-01-11 08:15:00+01:00,0.00020278999999999997
2018-01-11 08:30:00+01:00,0.00020278999999999997
2018-01-11 08:45:00+01:00,0.00020278999999999997
2018-01-11 09:00:00+01:00,0.00020025599999985998
2018-01-11 09:15:00+01:00,0.00020025599999985998
2018-01-11 09:30:00+01:00,0.00020025599999985998
2018-01-11 09:45:00+01:00,0.00020025599999985998
2018-01-11 10:00:00+01:00,0.000199752
2018-01-11 10:15:00+01:00,0.000199752
2018-01-11 10:30:00+01:00,0.000199752
2018-01-11 10:45:00+01:00,0.000199752
2018-01-11 11:00:00+01:00,0.00020118
2018-01-11 11:15:00+01:00,0.00020118
2018-01-11 11:30:00+01:00,0.00020118
2018-01-11 11:45:00+01:00,0.00020118
2018-01-11 12:00:00+01:00,0.00020304199999986
2018-01-11 12:15:00+01:00,0.00020304199999986
2018-01-11 12:30:00+01:00,0.00020304199999986
2018-01-11 12:45:00+01:00,0.00020304199999986
2018-01-11 13:00:00+01:00,0.000203056
2018-01-11 13:15:00+01:00,0.000203056
2018-01-11 13:30:00+01:00,0.000203056
2018-01-11 13:45:00+01:00,0.000203056
2018-01-11 14:00:00+01:00,0.00020013
2018-01-11 14:15:00+01:00,0.00020013
2018-01-11 14:30:00+01:00,0.00020013
2018-01-11 14:45:00+01:00,0.00020013
2018-01-11 15:00:00+01:00,0.00019600000000000002
2018-01-11 15:15:00+01:00,0.00019600000000000002
